Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 06:00,1.0001,1.0001,1.0,1.0001,317464.0,2026-03-20 06:59
2026-03-20 07:00,1.0,1.0001,1.0,1.0001,574741.0,2026-03-20 07:59
2026-03-20 08:00,1.0,1.0001,0.9999,1.0001,549735.0,2026-03-20 08:59
2026-03-20 09:00,1.0001,1.0002,1.0,1.0002,614571.0,2026-03-20 09:59
2026-03-20 10:00,1.0002,1.0003,1.0,1.0,3485196.0,2026-03-20 10:59
2026-03-20 11:00,1.0001,1.0001,0.9999,1.0,1005162.0,2026-03-20 11:59
2026-03-20 12:00,1.0,1.0001,0.9999,1.0,211385.0,2026-03-20 12:59
2026-03-20 13:00,1.0001,1.0003,1.0,1.0001,3203002.0,2026-03-20 13:59
2026-03-20 14:00,1.0001,1.0002,1.0,1.0001,134632.0,2026-03-20 14:59
2026-03-20 15:00,1.0,1.0002,1.0,1.0001,38339.0,2026-03-20 15:59
2026-03-20 16:00,1.0001,1.0002,1.0001,1.0002,216961.0,2026-03-20 16:59
2026-03-20 17:00,1.0001,1.0002,1.0,1.0002,53766.0,2026-03-20 17:59
