Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-17 23:00,1.01,1.017,1.008,1.011,250168.35,2026-03-17 23:59
2026-03-18 00:00,1.012,1.012,1.003,1.006,111162.1,2026-03-18 00:59
2026-03-18 01:00,1.006,1.018,1.004,1.005,171687.9,2026-03-18 01:59
2026-03-18 02:00,1.005,1.01,1.003,1.003,163918.56,2026-03-18 02:59
2026-03-18 03:00,1.003,1.006,1.0,1.004,114500.78,2026-03-18 03:59
2026-03-18 04:00,1.005,1.009,1.002,1.003,118288.51,2026-03-18 04:59
2026-03-18 05:00,1.003,1.016,1.002,1.013,127486.73,2026-03-18 05:59
2026-03-18 06:00,1.013,1.015,1.008,1.011,203511.82,2026-03-18 06:59
2026-03-18 07:00,1.01,1.013,0.982,0.984,604208.05,2026-03-18 07:59
2026-03-18 08:00,0.983,0.984,0.965,0.971,579714.71,2026-03-18 08:59
2026-03-18 09:00,0.971,0.976,0.962,0.964,543937.91,2026-03-18 09:59
2026-03-18 10:00,0.965,0.966,0.945,0.946,795203.51,2026-03-18 10:59
2026-03-18 11:00,0.947,0.954,0.939,0.952,510705.09,2026-03-18 11:59
2026-03-18 12:00,0.951,0.956,0.944,0.95,569078.54,2026-03-18 12:59
2026-03-18 13:00,0.951,0.964,0.947,0.958,279369.77,2026-03-18 13:59
2026-03-18 14:00,0.959,0.965,0.947,0.951,470039.11,2026-03-18 14:59
2026-03-18 15:00,0.951,0.961,0.949,0.953,248927.15,2026-03-18 15:59
2026-03-18 16:00,0.953,0.978,0.945,0.974,1459004.57,2026-03-18 16:59
2026-03-18 17:00,0.973,0.986,0.972,0.983,393282.12,2026-03-18 17:59
2026-03-18 18:00,0.983,0.988,0.978,0.985,241219.32,2026-03-18 18:59
2026-03-18 19:00,0.985,0.991,0.983,0.99,328539.79,2026-03-18 19:59
2026-03-18 20:00,0.99,0.998,0.976,0.979,780854.52,2026-03-18 20:59
2026-03-18 21:00,0.98,0.982,0.974,0.979,163449.36,2026-03-18 21:59
2026-03-18 22:00,0.979,0.98,0.973,0.975,140100.99,2026-03-18 22:59
2026-03-18 23:00,0.976,0.99,0.974,0.981,264052.81,2026-03-18 23:59
2026-03-19 00:00,0.98,0.988,0.977,0.982,184113.53,2026-03-19 00:59
2026-03-19 01:00,0.981,0.986,0.974,0.977,158251.22,2026-03-19 01:59
2026-03-19 02:00,0.977,0.98,0.969,0.976,315967.62,2026-03-19 02:59
2026-03-19 03:00,0.976,0.977,0.958,0.966,561961.18,2026-03-19 03:59
2026-03-19 04:00,0.966,0.972,0.961,0.967,234544.43,2026-03-19 04:59
2026-03-19 05:00,0.967,0.973,0.965,0.969,209109.83,2026-03-19 05:59
2026-03-19 06:00,0.969,0.973,0.96,0.961,271460.69,2026-03-19 06:59
2026-03-19 07:00,0.962,0.967,0.962,0.965,171610.84,2026-03-19 07:59
2026-03-19 08:00,0.965,0.967,0.953,0.958,426843.09,2026-03-19 08:59
2026-03-19 09:00,0.957,0.959,0.946,0.952,621750.38,2026-03-19 09:59
2026-03-19 10:00,0.952,0.954,0.932,0.939,854358.81,2026-03-19 10:59
2026-03-19 11:00,0.939,0.94,0.923,0.939,542751.76,2026-03-19 11:59
2026-03-19 12:00,0.939,0.94,0.933,0.939,246606.47,2026-03-19 12:59
2026-03-19 13:00,0.939,0.946,0.935,0.945,350825.39,2026-03-19 13:59
2026-03-19 14:00,0.945,0.945,0.934,0.938,134750.29,2026-03-19 14:59
2026-03-19 15:00,0.938,0.947,0.937,0.946,253457.05,2026-03-19 15:59
2026-03-19 16:00,0.946,0.95,0.944,0.945,357919.61,2026-03-19 16:59
2026-03-19 17:00,0.945,0.948,0.943,0.946,118245.83,2026-03-19 17:59
2026-03-19 18:00,0.946,0.946,0.937,0.944,119571.03,2026-03-19 18:59
2026-03-19 19:00,0.945,0.951,0.943,0.949,272706.84,2026-03-19 19:59
2026-03-19 20:00,0.95,0.956,0.948,0.954,112473.13,2026-03-19 20:59
2026-03-19 21:00,0.954,0.969,0.954,0.963,242943.76,2026-03-19 21:59
2026-03-19 22:00,0.963,0.967,0.956,0.964,364549.17,2026-03-19 22:59
2026-03-19 23:00,0.964,0.965,0.959,0.962,183548.24,2026-03-19 23:59
2026-03-20 00:00,0.961,0.977,0.96,0.976,344264.56,2026-03-20 00:59
2026-03-20 01:00,0.977,0.998,0.975,0.993,640471.69,2026-03-20 01:59
2026-03-20 02:00,0.993,1.021,0.99,1.019,995101.7,2026-03-20 02:59
2026-03-20 03:00,1.018,1.026,0.985,0.988,1796847.84,2026-03-20 03:59
2026-03-20 04:00,0.988,1.006,0.983,0.993,875828.47,2026-03-20 04:59
