Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-21 06:45,0.0994,0.0994,0.0993,0.0994,113518.8,2026-03-21 06:59
2026-03-21 07:00,0.0994,0.0994,0.0992,0.0992,244280.5,2026-03-21 07:14
2026-03-21 07:15,0.0992,0.0995,0.0991,0.0994,124285.6,2026-03-21 07:29
2026-03-21 07:30,0.0994,0.0994,0.0993,0.0994,138505.2,2026-03-21 07:44
2026-03-21 07:45,0.0993,0.0995,0.0993,0.0995,127705.8,2026-03-21 07:59
2026-03-21 08:00,0.0994,0.0996,0.0994,0.0995,291868.9,2026-03-21 08:14
2026-03-21 08:15,0.0995,0.0996,0.0994,0.0995,901947.6,2026-03-21 08:29
2026-03-21 08:30,0.0994,0.0995,0.0993,0.0993,97302.2,2026-03-21 08:44
2026-03-21 08:45,0.0994,0.0994,0.0992,0.0994,114550.2,2026-03-21 08:59
2026-03-21 09:00,0.0993,0.0994,0.0993,0.0993,79883.8,2026-03-21 09:14
2026-03-21 09:15,0.0993,0.0995,0.0992,0.0993,156397.9,2026-03-21 09:29
2026-03-21 09:30,0.0992,0.0994,0.0992,0.0993,41737.5,2026-03-21 09:44
2026-03-21 09:45,0.0993,0.0994,0.0991,0.0993,194438.0,2026-03-21 09:59
2026-03-21 10:00,0.0994,0.1,0.0993,0.0998,310605.0,2026-03-21 10:14
2026-03-21 10:15,0.0998,0.0999,0.0996,0.0997,237278.5,2026-03-21 10:29
2026-03-21 10:30,0.0997,0.0999,0.0996,0.0996,139447.3,2026-03-21 10:44
2026-03-21 10:45,0.0996,0.0997,0.0993,0.0994,300020.8,2026-03-21 10:59
2026-03-21 11:00,0.0994,0.0997,0.0994,0.0997,233398.1,2026-03-21 11:14
2026-03-21 11:15,0.0997,0.1,0.0995,0.0999,329453.2,2026-03-21 11:29
2026-03-21 11:30,0.1,0.1003,0.1,0.1001,397330.8,2026-03-21 11:44
2026-03-21 11:45,0.1001,0.1007,0.1001,0.1007,568886.0,2026-03-21 11:59
2026-03-21 12:00,0.1007,0.1007,0.1005,0.1005,356524.9,2026-03-21 12:14
