Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 10:00,0.896,0.906,0.894,0.895,278252.64,2026-03-20 10:59
2026-03-20 11:00,0.896,0.905,0.892,0.904,383382.16,2026-03-20 11:59
2026-03-20 12:00,0.905,0.907,0.9,0.905,219125.59,2026-03-20 12:59
2026-03-20 13:00,0.906,0.912,0.903,0.911,179163.57,2026-03-20 13:59
2026-03-20 14:00,0.912,0.916,0.896,0.899,235799.16,2026-03-20 14:59
2026-03-20 15:00,0.899,0.901,0.891,0.899,236195.13,2026-03-20 15:59
2026-03-20 16:00,0.9,0.901,0.892,0.897,202612.07,2026-03-20 16:59
2026-03-20 17:00,0.898,0.907,0.893,0.902,342000.01,2026-03-20 17:59
2026-03-20 18:00,0.903,0.911,0.903,0.905,152113.72,2026-03-20 18:59
2026-03-20 19:00,0.905,0.905,0.899,0.902,141411.33,2026-03-20 19:59
2026-03-20 20:00,0.901,0.906,0.901,0.903,162611.48,2026-03-20 20:59
2026-03-20 21:00,0.903,0.907,0.9,0.9,192500.56,2026-03-20 21:59
2026-03-20 22:00,0.9,0.906,0.898,0.904,100286.13,2026-03-20 22:59
2026-03-20 23:00,0.904,0.905,0.901,0.902,130848.15,2026-03-20 23:59
2026-03-21 00:00,0.902,0.906,0.901,0.902,115643.61,2026-03-21 00:59
2026-03-21 01:00,0.901,0.908,0.901,0.905,102821.8,2026-03-21 01:59
2026-03-21 02:00,0.905,0.912,0.904,0.91,136297.93,2026-03-21 02:59
2026-03-21 03:00,0.91,0.91,0.904,0.905,132119.09,2026-03-21 03:59
2026-03-21 04:00,0.905,0.908,0.903,0.908,99223.06,2026-03-21 04:59
2026-03-21 05:00,0.908,0.911,0.902,0.903,60831.31,2026-03-21 05:59
2026-03-21 06:00,0.902,0.902,0.898,0.902,94450.53,2026-03-21 06:59
2026-03-21 07:00,0.902,0.914,0.901,0.907,490281.28,2026-03-21 07:59
2026-03-21 08:00,0.907,0.912,0.907,0.909,99814.69,2026-03-21 08:59
2026-03-21 09:00,0.909,0.92,0.909,0.914,407598.85,2026-03-21 09:59
2026-03-21 10:00,0.913,0.934,0.913,0.925,1845472.01,2026-03-21 10:59
2026-03-21 11:00,0.925,0.976,0.924,0.973,3313098.61,2026-03-21 11:59
