Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-12 16:00,0.912,0.922,0.904,0.917,1200330.03,2026-03-12 19:59
2026-03-12 20:00,0.917,0.95,0.91,0.948,2540038.32,2026-03-12 23:59
2026-03-13 00:00,0.948,0.95,0.926,0.926,1399868.78,2026-03-13 03:59
2026-03-13 04:00,0.926,0.937,0.916,0.934,1992907.77,2026-03-13 07:59
2026-03-13 08:00,0.935,0.98,0.934,0.963,4431552.87,2026-03-13 11:59
2026-03-13 12:00,0.964,0.972,0.933,0.939,2389914.77,2026-03-13 15:59
2026-03-13 16:00,0.939,0.948,0.92,0.935,1634402.33,2026-03-13 19:59
2026-03-13 20:00,0.934,0.934,0.922,0.928,627820.55,2026-03-13 23:59
2026-03-14 00:00,0.929,0.935,0.907,0.912,1179967.15,2026-03-14 03:59
2026-03-14 04:00,0.912,0.916,0.909,0.916,528810.18,2026-03-14 07:59
2026-03-14 08:00,0.915,0.919,0.906,0.911,666866.23,2026-03-14 11:59
2026-03-14 12:00,0.91,0.918,0.908,0.913,444834.23,2026-03-14 15:59
2026-03-14 16:00,0.912,0.923,0.91,0.921,437703.82,2026-03-14 19:59
2026-03-14 20:00,0.921,0.938,0.911,0.928,799101.42,2026-03-14 23:59
2026-03-15 00:00,0.928,0.932,0.916,0.926,507613.3,2026-03-15 03:59
2026-03-15 04:00,0.927,0.932,0.922,0.928,372720.24,2026-03-15 07:59
2026-03-15 08:00,0.928,0.935,0.916,0.92,656487.49,2026-03-15 11:59
2026-03-15 12:00,0.919,0.931,0.919,0.926,570378.73,2026-03-15 15:59
2026-03-15 16:00,0.925,0.94,0.922,0.935,1242386.93,2026-03-15 19:59
2026-03-15 20:00,0.936,0.961,0.929,0.952,1746190.9,2026-03-15 23:59
2026-03-16 00:00,0.952,1.007,0.952,0.991,4584272.65,2026-03-16 03:59
2026-03-16 04:00,0.991,1.002,0.975,0.981,2030410.13,2026-03-16 07:59
2026-03-16 08:00,0.982,1.019,0.98,0.99,7289884.24,2026-03-16 11:59
2026-03-16 12:00,0.99,1.015,0.986,1.006,2509269.82,2026-03-16 15:59
2026-03-16 16:00,1.006,1.029,1.003,1.019,2328061.27,2026-03-16 19:59
2026-03-16 20:00,1.019,1.022,0.989,0.996,1783826.08,2026-03-16 23:59
2026-03-17 00:00,0.997,1.002,0.981,0.999,1525438.74,2026-03-17 03:59
2026-03-17 04:00,0.999,1.005,0.993,0.993,988875.6,2026-03-17 07:59
2026-03-17 08:00,0.993,1.0,0.983,0.991,1062380.84,2026-03-17 11:59
2026-03-17 12:00,0.992,1.001,0.991,0.993,606762.49,2026-03-17 15:59
2026-03-17 16:00,0.993,1.014,0.992,1.006,883346.46,2026-03-17 19:59
2026-03-17 20:00,1.006,1.017,0.998,1.011,1166071.03,2026-03-17 23:59
2026-03-18 00:00,1.012,1.018,1.0,1.004,561269.34,2026-03-18 03:59
2026-03-18 04:00,1.005,1.016,0.982,0.984,1053495.11,2026-03-18 07:59
2026-03-18 08:00,0.983,0.984,0.939,0.952,2429561.22,2026-03-18 11:59
2026-03-18 12:00,0.951,0.965,0.944,0.953,1567414.57,2026-03-18 15:59
2026-03-18 16:00,0.953,0.991,0.945,0.99,2422045.8,2026-03-18 19:59
2026-03-18 20:00,0.99,0.998,0.973,0.981,1348457.68,2026-03-18 23:59
2026-03-19 00:00,0.98,0.988,0.958,0.966,1220293.55,2026-03-19 03:59
2026-03-19 04:00,0.966,0.973,0.96,0.965,886725.79,2026-03-19 07:59
2026-03-19 08:00,0.965,0.967,0.923,0.939,2445704.04,2026-03-19 11:59
2026-03-19 12:00,0.939,0.947,0.933,0.946,985639.2,2026-03-19 15:59
2026-03-19 16:00,0.946,0.951,0.937,0.949,868443.31,2026-03-19 19:59
2026-03-19 20:00,0.95,0.969,0.948,0.962,903514.3,2026-03-19 23:59
2026-03-20 00:00,0.961,1.026,0.96,0.988,3776685.79,2026-03-20 03:59
2026-03-20 04:00,0.988,1.013,0.983,0.995,3174803.53,2026-03-20 07:59
2026-03-20 08:00,0.995,1.025,0.977,1.007,3323972.41,2026-03-20 11:59
2026-03-20 12:00,1.006,1.011,0.986,0.999,1959803.55,2026-03-20 15:59
2026-03-20 16:00,0.998,1.005,0.985,0.991,839208.14,2026-03-20 19:59
2026-03-20 20:00,0.992,0.998,0.984,0.986,800527.47,2026-03-20 23:59
2026-03-21 00:00,0.986,1.015,0.981,1.006,2028616.82,2026-03-21 03:59
2026-03-21 04:00,1.007,1.026,0.993,0.998,2798269.89,2026-03-21 07:59
2026-03-21 08:00,0.998,1.011,0.995,1.01,1013152.44,2026-03-21 11:59
