Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-15 00:00,0.3599,0.3617,0.3568,0.3596,2097912.1,2026-03-15 03:59
2026-03-15 04:00,0.3597,0.3621,0.3581,0.3588,1884059.4,2026-03-15 07:59
2026-03-15 08:00,0.3589,0.3616,0.3557,0.3585,3034264.9,2026-03-15 11:59
2026-03-15 12:00,0.3585,0.3634,0.3576,0.3612,3370185.8,2026-03-15 15:59
2026-03-15 16:00,0.3611,0.3668,0.36,0.3656,5217830.6,2026-03-15 19:59
2026-03-15 20:00,0.3657,0.3754,0.3634,0.3724,6541614.3,2026-03-15 23:59
2026-03-16 00:00,0.3724,0.3875,0.3724,0.3842,12875967.8,2026-03-16 03:59
2026-03-16 04:00,0.3842,0.39,0.3779,0.3807,11485431.2,2026-03-16 07:59
2026-03-16 08:00,0.3808,0.3867,0.3785,0.3841,9196112.8,2026-03-16 11:59
2026-03-16 12:00,0.384,0.4025,0.3838,0.3959,14542096.3,2026-03-16 15:59
2026-03-16 16:00,0.3958,0.406,0.3941,0.3997,8907837.7,2026-03-16 19:59
2026-03-16 20:00,0.3997,0.4017,0.3892,0.3917,10511612.1,2026-03-16 23:59
2026-03-17 00:00,0.3917,0.3953,0.3853,0.3926,7329887.8,2026-03-17 03:59
2026-03-17 04:00,0.3927,0.3939,0.3893,0.3898,5363304.7,2026-03-17 07:59
2026-03-17 08:00,0.3898,0.399,0.3838,0.3923,7568953.3,2026-03-17 11:59
2026-03-17 12:00,0.3923,0.399,0.3916,0.3957,2883239.2,2026-03-17 15:59
2026-03-17 16:00,0.3958,0.4012,0.3935,0.3944,3880729.5,2026-03-17 19:59
2026-03-17 20:00,0.3943,0.3997,0.3888,0.3977,4238633.3,2026-03-17 23:59
2026-03-18 00:00,0.3978,0.4019,0.3921,0.3942,5490529.9,2026-03-18 03:59
2026-03-18 04:00,0.3941,0.3959,0.3768,0.3789,7123893.3,2026-03-18 07:59
2026-03-18 08:00,0.3788,0.3797,0.3617,0.3619,11180487.6,2026-03-18 11:59
2026-03-18 12:00,0.3618,0.3665,0.3577,0.3641,7959240.7,2026-03-18 15:59
2026-03-18 16:00,0.3641,0.3708,0.3612,0.3689,3370464.8,2026-03-18 19:59
2026-03-18 20:00,0.369,0.3693,0.3601,0.3618,3516018.9,2026-03-18 23:59
2026-03-19 00:00,0.3617,0.3626,0.342,0.3443,15538600.2,2026-03-19 03:59
2026-03-19 04:00,0.3442,0.3468,0.3372,0.3395,14385580.8,2026-03-19 07:59
2026-03-19 08:00,0.3395,0.3396,0.3278,0.3318,26586868.1,2026-03-19 11:59
2026-03-19 12:00,0.3317,0.3325,0.3269,0.3284,8137230.4,2026-03-19 15:59
2026-03-19 16:00,0.3285,0.3365,0.3282,0.3308,10878190.9,2026-03-19 19:59
2026-03-19 20:00,0.3308,0.3345,0.3269,0.3313,8840064.2,2026-03-19 23:59
2026-03-20 00:00,0.3313,0.3354,0.328,0.3302,9061450.5,2026-03-20 03:59
2026-03-20 04:00,0.3302,0.3336,0.3208,0.3221,15552094.2,2026-03-20 07:59
2026-03-20 08:00,0.3222,0.3238,0.3163,0.3226,11973355.1,2026-03-20 11:59
2026-03-20 12:00,0.3226,0.345,0.3226,0.3289,36092520.8,2026-03-20 15:59
2026-03-20 16:00,0.3289,0.3309,0.3199,0.3215,8372912.4,2026-03-20 19:59
2026-03-20 20:00,0.3216,0.3236,0.3181,0.3218,8264356.0,2026-03-20 23:59
2026-03-21 00:00,0.3219,0.3236,0.3188,0.3201,5852657.0,2026-03-21 03:59
2026-03-21 04:00,0.3202,0.3206,0.312,0.3146,10741098.3,2026-03-21 07:59
2026-03-21 08:00,0.3146,0.3178,0.3124,0.3178,10524851.8,2026-03-21 11:59
