Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-19 16:00,560.2,563.7,558.7,561.6,2253.327,2026-02-19 22:59
2026-02-19 20:00,561.7,564.5,554.3,559.3,3931.074,2026-02-20 02:59
2026-02-20 00:00,559.3,561.3,552.2,553.4,4668.3,2026-02-20 06:59
2026-02-20 04:00,553.5,561.3,540.8,556.3,40660.38,2026-02-20 10:59
2026-02-20 08:00,556.3,570.7,554.5,560.2,11984.21,2026-02-20 14:59
2026-02-20 12:00,560.2,563.2,555.7,562.4,3178.404,2026-02-20 18:59
2026-02-20 16:00,562.5,567.9,558.5,565.1,3165.515,2026-02-20 22:59
2026-02-20 20:00,565.2,568.1,562.3,565.0,1484.631,2026-02-21 02:59
2026-02-21 00:00,565.1,571.4,563.1,567.7,3820.948,2026-02-21 06:59
2026-02-21 04:00,567.7,577.0,566.8,573.2,5216.06,2026-02-21 10:59
2026-02-21 08:00,573.3,573.5,563.1,564.4,4317.369,2026-02-21 14:59
2026-02-21 12:00,564.4,566.3,563.3,564.1,1784.956,2026-02-21 18:59
2026-02-21 16:00,564.1,570.4,559.0,569.5,6770.027,2026-02-21 22:59
2026-02-21 20:00,569.6,586.2,566.0,580.9,21055.825,2026-02-22 02:59
2026-02-22 00:00,580.9,581.1,567.8,575.5,8227.768,2026-02-22 06:59
2026-02-22 04:00,575.6,575.8,568.0,569.4,3994.724,2026-02-22 10:59
2026-02-22 08:00,569.3,577.0,566.0,567.2,7423.652,2026-02-22 14:59
2026-02-22 12:00,567.3,573.8,566.7,570.7,2972.276,2026-02-22 18:59
2026-02-22 16:00,570.8,570.8,536.4,540.3,17991.438,2026-02-22 22:59
2026-02-22 20:00,540.3,544.2,538.0,542.8,4674.634,2026-02-23 02:59
2026-02-23 00:00,542.7,546.6,537.9,540.2,10962.895,2026-02-23 06:59
2026-02-23 04:00,540.2,541.0,530.0,535.5,7524.983,2026-02-23 10:59
2026-02-23 08:00,535.4,535.8,509.0,510.0,10697.819,2026-02-23 14:59
2026-02-23 12:00,510.0,510.6,487.3,495.8,24172.056,2026-02-23 18:59
2026-02-23 16:00,495.7,499.1,483.5,484.6,18780.43,2026-02-23 22:59
2026-02-23 20:00,484.7,493.0,481.0,481.3,8821.45,2026-02-24 02:59
2026-02-24 00:00,481.3,486.4,476.1,479.0,13034.981,2026-02-24 06:59
2026-02-24 04:00,479.0,481.7,472.8,475.6,13760.431,2026-02-24 10:59
2026-02-24 08:00,475.7,494.8,470.8,483.0,14599.018,2026-02-24 14:59
2026-02-24 12:00,483.0,486.8,480.4,484.8,3613.104,2026-02-24 18:59
2026-02-24 16:00,484.8,506.4,483.9,499.5,10209.157,2026-02-24 22:59
2026-02-24 20:00,499.4,501.3,487.5,490.9,3816.98,2026-02-25 02:59
2026-02-25 00:00,490.9,494.9,485.9,487.3,3791.971,2026-02-25 06:59
2026-02-25 04:00,487.3,520.3,487.1,517.4,19063.343,2026-02-25 10:59
2026-02-25 08:00,517.4,520.0,510.9,515.8,8165.045,2026-02-25 14:59
2026-02-25 12:00,515.7,518.0,490.8,492.9,8710.242,2026-02-25 18:59
2026-02-25 16:00,492.8,502.8,491.0,500.2,8272.796,2026-02-25 22:59
2026-02-25 20:00,500.2,505.8,499.0,501.6,4012.816,2026-02-26 02:59
2026-02-26 00:00,501.6,503.1,496.5,501.1,4548.228,2026-02-26 06:59
2026-02-26 04:00,501.0,502.5,487.2,489.6,5142.632,2026-02-26 10:59
2026-02-26 08:00,489.6,490.1,479.2,482.6,5728.964,2026-02-26 14:59
2026-02-26 12:00,482.5,483.6,476.6,478.4,2271.214,2026-02-26 18:59
2026-02-26 16:00,478.4,482.3,475.4,481.0,2616.332,2026-02-26 22:59
2026-02-26 20:00,480.9,491.1,478.8,481.6,7031.925,2026-02-27 02:59
2026-02-27 00:00,481.5,486.1,471.0,474.5,4451.141,2026-02-27 06:59
2026-02-27 04:00,474.4,475.5,461.4,465.8,9343.239,2026-02-27 10:59
2026-02-27 08:00,465.7,468.8,460.7,463.3,5506.04,2026-02-27 14:59
2026-02-27 12:00,463.3,465.0,455.1,461.5,3220.737,2026-02-27 18:59
2026-02-27 16:00,461.4,464.6,460.4,461.9,1552.767,2026-02-27 22:59
2026-02-27 20:00,461.9,461.9,440.7,446.2,14006.169,2026-02-28 02:59
2026-02-28 00:00,446.1,448.6,439.6,445.2,5203.695,2026-02-28 06:59
2026-02-28 04:00,445.3,452.7,441.8,444.8,6659.781,2026-02-28 10:59
2026-02-28 08:00,444.8,452.2,441.1,449.1,7552.714,2026-02-28 14:59
2026-02-28 12:00,449.1,468.4,447.7,457.6,7919.412,2026-02-28 18:59
2026-02-28 16:00,457.6,466.9,451.4,461.5,4774.43,2026-02-28 22:59
2026-02-28 20:00,461.5,462.1,449.7,453.0,3199.284,2026-03-01 02:59
2026-03-01 00:00,453.1,454.1,444.7,446.5,3725.352,2026-03-01 06:59
